ImageA,ImageB,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72
mri_HMU_003_DB_14.png,mri_HMU_003_DB_14.png,-1.0704722580377648,-0.9878204526158657,-1.0605908452091852,-1.0844896656236176,-1.0079899628124684,-0.9892427143161386,-0.524292591182406,-0.6428301378411961,-0.5469944718926822,-0.6474384968258056,-0.5487855392557264,-0.5701839189535443,-0.2890881958154374,-0.14719580470492144,-0.19960113790444595,-0.1872519421541365,-0.1249004667310766,-0.2581590680399586,0.2915785191934762,0.21184965340732387,0.20415670697699967,0.17141051916540784,0.24134533580751744,0.26070254678595817,0.6507074657956974,0.6726247757114002,0.5442985124803797,0.6148115362393728,0.6678167907367282,0.5594353259285295,1.0353942394465325,1.0668602179024442,0.970253426171351,0.9141890148396992,0.9807465155568138,1.079460480241124,-1.0046154465457608,-0.5425222568968628,-0.19407384085295293,0.25727568584498617,0.5972764728242206,0.953380559342313,-1.0811844041532697,-0.549225560251134,-0.16663820238195456,0.2965914948540882,0.5842396499743021,0.9694572903461902,-1.0837869850598687,-0.5775284065174486,-0.26923128523128076,0.192322921764923,0.6763378750956007,0.990369701869817,-0.9736413253097315,-0.5809558678145262,-0.23897694758525898,0.29796395961482436,0.5458879190929077,0.9337620156266547,-1.0781672344219841,-0.5119040562205337,-0.2832919163950314,0.12049926089165541,0.6645228894179234,0.9830655982742312,-1.0224315750476463,-0.6567500732329732,-0.13598753229580238,0.19301885578346573,0.5107027751696256,0.9551872768705375
mri_HMU_007_TN_17.png,mri_HMU_007_TN_17.png,-1.0451330792140858,-0.9659262604144608,-0.9085667156578732,-1.0678316338036096,-1.0740872494931002,-0.9557658023071103,-0.500978085372538,-0.694975646659603,-0.627206234405012,-0.6716570443917925,-0.5994227999231454,-0.6322994585969425,-0.1463161783934068,-0.1940849298081353,-0.1603516209516087,-0.1782311674793116,-0.19069070762019513,-0.2965490517916676,0.17197945023058211,0.2913224605242306,0.2762901009407658,0.14411588483239957,0.19153559866199305,0.14063406041539567,0.6496519884330787,0.6188353718090572,0.5434661132201007,0.6508308122693833,0.5387410308915419,0.6612282696366976,1.0653680113700181,1.0754286965790187,1.0871605292719664,0.953557703965412,1.0623846733605151,0.9293664687275355,-1.0903310780949944,-0.5735314762623972,-0.27934957537153615,0.24974098775108025,0.5479816648804255,0.9429804713310985,-0.9257168072532018,-0.5594078586440228,-0.2210746337043723,0.287464758296791,0.6307713727606793,1.0829148295085975,-1.0734959089667444,-0.5574909552388996,-0.25415257857347057,0.19938840282780218,0.6526516254244316,1.0107535811844766,-0.9855300829758178,-0.5390937198652754,-0.16131458199361398,0.2535231078743906,0.5381271931950969,0.9938644269333046,-0.9400410076473871,-0.6694969719786115,-0.2826337055664054,0.1663644759011729,0.5351734201082493,1.0561693497249744,-0.9949790878458005,-0.5670550337218624,-0.24539275555996476,0.2351749318292355,0.6786309504674738,0.9165615661255408
mri_HMU_025_SH_17.png,mri_HMU_025_SH_17.png,-1.0213498226615676,-0.948703522325187,-0.935781144763849,-0.9985418273357495,-0.9869653397122902,-0.9493483869455678,-0.6342092626736167,-0.5666570820109156,-0.6716384956691596,-0.652485005069375,-0.6532295602722648,-0.6013699026653506,-0.13807566123434759,-0.2744522527815777,-0.26866611253676903,-0.13207493161156492,-0.25439025040492064,-0.15185418393592284,0.13608563456217432,0.14502042724877373,0.18752658748091255,0.23537968723355074,0.10212994749966318,0.1839310873584762,0.5442141477352821,0.6258358173750306,0.5201986320556117,0.6215129071904288,0.6904812675144039,0.5020084299412401,1.0363195507434817,0.9708143575964194,1.0158008887626246,0.9371382943142373,1.0436506187754657,1.0497170365551685,-1.0767020927573725,-0.6266625797849812,-0.2291418797422209,0.14004125056669112,0.5420937905276739,1.0071990358545944,-1.029937459126809,-0.6206807805078869,-0.12333125297261169,0.16656716470963348,0.592880762778514,1.0812285377201514,-1.0095552113903015,-0.6102472698742172,-0.21863276522656938,0.19644350295138474,0.691122960054683,1.015363856030899,-1.045494197723606,-0.5760924328304751,-0.2342047985457319,0.16218971091200343,0.6862367146838666,1.090054756579464,-1.0203936065199541,-0.5563814390252647,-0.23499430893025816,0.247059480808732,0.521421920586309,1.0980949592716283,-0.9981758027921894,-0.6848137611536981,-0.14015295625294918,0.18834519988726645,0.6645358270988,0.9719516532979986
mri_HMU_025_SH_15.png,mri_HMU_025_SH_15.png,-0.9118571035731792,-1.0352840994320514,-0.9004896937563244,-0.9670818137993621,-0.9644041186943902,-0.915662727699452,-0.525075118071348,-0.6290550383765338,-0.5917971091389955,-0.6717216954081489,-0.6347405243608751,-0.5258453252516605,-0.19029006094874595,-0.1178837816380317,-0.21103116925520626,-0.22120862729527963,-0.176132822984788,-0.13520545357227026,0.14816000480707042,0.1624706119766587,0.12989483821920725,0.2776983841834184,0.25801524080413096,0.23838522167707563,0.5138446733521127,0.6485068518325965,0.5502500231287875,0.5237840854556203,0.6812192986702321,0.5553021112669475,1.0055716103090806,1.0074740270250633,1.0628000855757846,0.9128943780823306,0.9671176628469268,1.0571803008545382,-0.9351614806467805,-0.5881474239638378,-0.21492403285105713,0.14367122888101694,0.5043326319191148,0.9029775252982557,-0.9921586212035075,-0.6674804776253183,-0.17034641613117693,0.20076658166182892,0.6863166171833033,0.9235852727046455,-1.0975983406917176,-0.6746202274032786,-0.10551578104749462,0.1354663720201256,0.6664708889611523,1.0667487199886343,-0.9049786348934974,-0.5331201091997003,-0.14457757750584646,0.26888433261150957,0.5570162486942463,1.0350035514513576,-0.9754742784060566,-0.6353522989091038,-0.10520443068910862,0.2681197515965909,0.6357599663870704,0.9936299611145647,-0.9286853274515978,-0.6540095178977081,-0.18882257670259897,0.2582599421797037,0.5736739982758261,0.9223252452214117
mri_HMU_011_MQ_09.png,mri_HMU_011_MQ_09.png,-0.9789385055692401,-0.9592853081645071,-1.0373521039020404,-0.9437062208658562,-1.0527424377713375,-0.9530187835085618,-0.68380300505241,-0.5922319598934778,-0.631914164165822,-0.6211406139450826,-0.5493450673268777,-0.6143388110339852,-0.27774922525915224,-0.2796104346941113,-0.11496324742516903,-0.27278352624376173,-0.14178310555505375,-0.29514144811129733,0.10191968878281062,0.13219600035990875,0.18912186698964584,0.14368953322887107,0.12431028157632718,0.19242961995484129,0.6622823886278477,0.606428569865356,0.5765489868943405,0.6539459095562277,0.6600691220747852,0.5096924854171644,0.9801224758756044,1.077016626612186,0.920775977089781,1.0947656982775316,1.082677221426658,1.089643586724342,-0.9080379220030276,-0.6478501680065682,-0.21957444753230423,0.2551611505239798,0.6965370653980865,1.0696599849862158,-1.0145282058124758,-0.6821040325739297,-0.24808472059472297,0.1429291435281685,0.6404009356907276,0.9157886352688468,-0.9353469574953543,-0.5355762181969773,-0.18457267479500045,0.28373782827468946,0.5840290194550438,0.9838752762131103,-1.0296156614939058,-0.5925571313591248,-0.20963921809266922,0.10907573483538978,0.630159293493655,0.9845951145406361,-0.9042625496655656,-0.5877594749112145,-0.20852706367848023,0.10644056036429289,0.6954591319995425,1.039500010135147,-1.0901199247324793,-0.5957625505128678,-0.21285475029382614,0.21914115597942593,0.6529556200986706,0.9362553916697438
mri_HMU_011_MQ_11.png,mri_HMU_011_MQ_11.png,-0.9717673642764852,-0.9179074610388086,-1.0884079985033108,-0.958414175653822,-0.9130517102961733,-1.0822038807785574,-0.5271573140345643,-0.5714925978767542,-0.5928724942864878,-0.5991797026057989,-0.5598912018892207,-0.5475958817719346,-0.1485250822622491,-0.1615571786009861,-0.2247033925234717,-0.22227357816651508,-0.18846267818241108,-0.23891594963104085,0.2871649582364276,0.13556486196205841,0.2026577924821513,0.16990103636161624,0.1595215433203263,0.15847571013589723,0.6845681352996232,0.6091258550743625,0.5009796347870165,0.5688256527701427,0.5696082895515211,0.5572400556148492,0.9473838014872628,1.0648205353749005,0.9192989754847767,0.933890998493121,0.9628439079202927,1.0488308273605793,-1.0744195518701942,-0.6354080702218929,-0.28145164044238125,0.20258442611919278,0.6755333885282686,0.9389645164646976,-1.099135966362935,-0.596578038337285,-0.1251300434687693,0.25939953754163636,0.5511207112800542,0.9988667136308326,-1.0348974163855411,-0.6638893445149198,-0.22429782896776426,0.1416213747036241,0.6050788555704433,1.0198746548029503,-0.9384294449568866,-0.5992898041710146,-0.25172916212613844,0.2766079066188536,0.5267861702706113,0.91083785611841,-0.9587783559686172,-0.6469442772006946,-0.2671941815120256,0.10126827959300197,0.5899864852031858,0.9857257903912997,-1.0717288759593862,-0.6105394056719599,-0.17254821951880814,0.2078738044017023,0.5872461434259401,0.9527485716944418
mri_HMU_025_SH_19.png,mri_HMU_025_SH_19.png,-0.9802264901156301,-0.9671184817882437,-0.9492297235038412,-1.0126244690671062,-0.9825349294255479,-0.9831286971364324,-0.5645163939851362,-0.6079434618104391,-0.6186671207380778,-0.6774411561828996,-0.533469474841419,-0.5195028184429886,-0.18762629499814232,-0.14967340682678795,-0.26617420800174524,-0.15893845428120926,-0.24372963162463768,-0.2518576301964782,0.22423113475746603,0.1146822730870874,0.19289081542756797,0.15250990957514188,0.2589787132718951,0.14782096840163775,0.5904308585766164,0.638600710704843,0.6780447400080557,0.691213490036376,0.608144991510869,0.642557280108264,1.0433897900060534,0.9421075533649509,1.0747069597093895,0.9529994556302546,1.081421761935674,0.9396916026189106,-0.9708272315175889,-0.6347713159738027,-0.28123474164861334,0.1510122622563505,0.5111355291076911,0.9683999936352281,-0.9649962853133799,-0.654227626760775,-0.16390213218138378,0.2487242561175691,0.6150591580971082,1.054987106875568,-0.9506587433066045,-0.5209533042099139,-0.15506230837104745,0.23625485680630234,0.5345091625750158,1.0166387946888178,-0.969036918936949,-0.6080883989258669,-0.2513525160733706,0.14861677760173256,0.6519084428930197,1.0713600412767463,-0.9973864389191399,-0.6985081907389306,-0.2257373643722483,0.1761576567944585,0.691869785527317,0.9457651064373848,-0.954441184971595,-0.5137818463653596,-0.17181662826759947,0.2274570121303587,0.6116763012423714,1.0691927914912687
mri_HMU_025_SH_22.png,mri_HMU_025_SH_22.png,-1.021670376492265,-0.989311691262351,-0.9833044311988814,-1.0122996485022837,-1.0846402882666866,-1.0416871676579924,-0.5318254290566551,-0.5179061544950929,-0.6791558567757341,-0.5860809385717662,-0.5426969929028533,-0.5307625375896255,-0.25761578026841947,-0.2535524345965376,-0.27936864033343334,-0.17067653088549628,-0.1362999815389166,-0.2799704506366333,0.16957753284748514,0.1845512087858227,0.17666067921268158,0.13807693464536028,0.15793360926800976,0.2953318225417183,0.5591131532492474,0.6437339687066281,0.5353601950089779,0.6347093693180562,0.5931674520435788,0.6547687557123076,1.0217949819060455,0.9496700521765813,0.9484361666966145,1.0795703361945383,0.9970326718052056,0.983153096017883,-1.0691473560522775,-0.5363197935902261,-0.2771971765204697,0.17738407767403513,0.5840573331952983,0.9043184355969682,-1.0689491895384857,-0.6869881752358827,-0.281037770222921,0.1186430871198006,0.5496197215440166,0.955838485992106,-0.9455703857312705,-0.524371513555442,-0.14709023606888355,0.1514913461563989,0.6395972416809155,0.9165814568908391,-0.9935437628922915,-0.6383638379223078,-0.27223484466778153,0.1322547983926563,0.6962772810759774,0.9862623113267475,-1.0755997445994738,-0.6221972035828629,-0.2974441757235978,0.1168597540108715,0.5626358860454204,1.0591377457622768,-1.0135123392174674,-0.5424932968503294,-0.20141505805593454,0.1803520501550962,0.5769904453645353,1.0606698653140871
mri_HMU_007_TN_18.png,mri_HMU_007_TN_18.png,-0.9548261297561849,-1.0473904836900292,-1.0175839186326738,-1.0886683385264162,-0.9945542751463202,-1.0903896367509176,-0.6557533516222683,-0.5566814925705934,-0.6453527287986398,-0.5815007016918853,-0.5481927963676676,-0.541131336845612,-0.26868287128681306,-0.24894241517042884,-0.1526549538216932,-0.27481739727999327,-0.11852325932370264,-0.1667336212307734,0.20187528972747545,0.1232321313608938,0.2160190583305081,0.21349318433136802,0.1694041418249878,0.12848307740165626,0.5982936168349784,0.6836763117483856,0.6020059687382024,0.6251835950267106,0.5824297629426284,0.6145203511747165,0.9950096648560565,1.0461442408010702,0.9390529907527648,1.0948619506100956,1.0974580643424132,0.9225983131908929,-0.9081569154498695,-0.6247864335566087,-0.2119121870089284,0.2940437479073869,0.6577415850860714,1.010872327179044,-0.9273813653532793,-0.6407915169158427,-0.23964889265242573,0.24840818797198116,0.515691845574157,0.9015034353981843,-1.0360036827260797,-0.6612115768837924,-0.26179354626736284,0.23393079353359036,0.6519514664761561,0.9356180060337331,-1.0639064964520595,-0.6823280885994603,-0.17987033798897625,0.1075708449927772,0.5332852389377725,0.9663837644361762,-1.0520321346422974,-0.5814427208664639,-0.14969884791556126,0.10045158550282056,0.5186514224352176,1.0674054595048708,-0.9197760929235096,-0.6501772165388189,-0.13390957989187036,0.17700748516964443,0.6915901338329953,1.021059770235023
mri_HMU_025_SH_18.png,mri_HMU_025_SH_18.png,-1.0310124389116158,-0.9437538590612937,-0.9132893345728633,-0.938289549079624,-1.0917045470373454,-0.9470101704344666,-0.6756973960745727,-0.6168130416571197,-0.5583544724673131,-0.6285711267690186,-0.5595254542612904,-0.5785698818010452,-0.13078923531386108,-0.21241115602210311,-0.104528634305537,-0.27161633189532586,-0.19028821780948565,-0.17123898335795334,0.1946666731696554,0.1341785015522231,0.22203655890549498,0.19318878897431588,0.1464669134198735,0.13552343212060902,0.6061838365125125,0.6700947634243432,0.687168281750304,0.5100379887777645,0.5692198503259867,0.6311754573383915,1.0237210276911033,0.9193698721347158,0.944940459442833,0.9899320972738226,1.0434262765987679,1.023397405683402,-1.0475673843523787,-0.6569191238948476,-0.25608738159737565,0.1968202608164836,0.5156690103569628,1.0834129670975912,-0.9702464748221908,-0.5141774833672619,-0.16369229717711656,0.2824193237760435,0.5012801229563062,0.983217361942589,-0.9038189542997003,-0.5026731345509609,-0.24258058469255567,0.24340373801207033,0.6836402979959162,0.992212137148536,-0.9977384522051129,-0.6996182128860424,-0.14953614135338975,0.1721669986329138,0.5834748249923178,1.030338732016644,-0.9329112850952025,-0.5341733946082382,-0.2980789347835095,0.14511369675782054,0.5463454064056993,1.0777784143146851,-1.046692860640075,-0.6506906779188438,-0.28584991136311827,0.27708462274878987,0.632496227314788,1.026601654591661
mri_HMU_011_MQ_15.png,mri_HMU_011_MQ_15.png,-0.9980325323139454,-0.9191213778681235,-1.0656823322574773,-1.0566308733330283,-0.9049111387051116,-0.9190322232293997,-0.6941604558397757,-0.6908519004007379,-0.6497545335286112,-0.572101874138651,-0.5037435706725264,-0.5053950448904769,-0.23247324620812898,-0.29428697356683226,-0.13908084029997259,-0.281567895332789,-0.2739072427056611,-0.2966434288125775,0.235250627881847,0.22271313958997108,0.1871867721893895,0.13228441235361915,0.15026851288591087,0.13438043879379938,0.5498814431847288,0.6814857313443032,0.6374795195176274,0.5362823019035239,0.6245701819187699,0.6047657480532529,1.0366864114587235,1.0007514619141944,1.0803567519793629,0.9558611483116898,1.0074925036993032,0.9024987936842149,-0.9234195598487827,-0.6730592469395252,-0.13021662872324022,0.2412744025048597,0.5889622766017284,0.9529905692201495,-1.0057156541145922,-0.5837514271699517,-0.23270129396916595,0.21486525724513222,0.5030812879911872,0.9670398791245662,-0.9332823445796296,-0.5957282806014894,-0.12727929497350515,0.11002390652619459,0.5158423323949073,1.0412965949759654,-0.9454238776633022,-0.6363881405188776,-0.2384786669856835,0.1936588974821266,0.6049226759872465,0.9016924416039552,-0.9968222146460751,-0.6548901774841447,-0.20374715886299138,0.18153479886968368,0.6388729773663994,0.9648523150064318,-0.9037441801024682,-0.6161722232258876,-0.23536015485906223,0.26941772118453156,0.5202181891124315,0.9629544744053476
mri_HMU_011_MQ_16.png,mri_HMU_011_MQ_16.png,-0.9824912601962232,-1.0160756195155836,-0.9986628082944156,-0.9058830482484974,-1.0487109445456957,-0.9007499967811047,-0.6608085064034944,-0.6900373318531358,-0.5775651435715337,-0.6073264359314284,-0.5241506156772842,-0.5433379578804016,-0.11022173853529846,-0.10499982768284055,-0.19951251131379955,-0.1905337332559196,-0.11382058544123172,-0.2542732888867762,0.14966662655671656,0.2751801513378438,0.23512541601646048,0.11308346126530192,0.2027172533639644,0.1194565840496352,0.6971512888964877,0.6715251855140969,0.645231838479233,0.5319190360441455,0.5124501974407776,0.6998676410911564,0.9879058365497366,0.9225537313675938,0.9707601294503343,1.0611700401913755,1.0340196186392918,0.9116952856691144,-0.9897545140848865,-0.5916655711679205,-0.12863872578901084,0.1185425555211784,0.599086257212681,1.02744611295611,-1.0779648413907594,-0.583719032254893,-0.14523429041111263,0.1308815850612987,0.6437704552848947,0.9121391849333571,-1.0087645475195668,-0.5382094810258309,-0.19759989096765382,0.1576734749701873,0.6763084576585905,0.9946841843177179,-0.910875429913501,-0.6805762479772126,-0.270258146381634,0.10997374949607604,0.5716412173272067,0.960149333509164,-0.951489057391671,-0.6918504367473288,-0.2010969039335379,0.17056139970032264,0.5928992003167407,0.9206294476525986,-0.9921446188735659,-0.5201859196348039,-0.2735979190049427,0.26760269346536303,0.6009246790793571,1.0088348949037647
