ImageA,ImageB,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72
fIC_HMU_017_RB_05.png,fIC_HMU_017_RB_05.png,-0.9447541571587597,-0.9015515241955703,-0.995241149302503,-1.0799234107107512,-1.035867848091517,-0.9437590962562521,-0.5078652323189263,-0.5926947188429309,-0.6013275432375315,-0.5317618006692059,-0.5685288294562431,-0.532130228631726,-0.11958472099013645,-0.11415840327825244,-0.21327185436228677,-0.26162999503490797,-0.15789940294832452,-0.12398696848246363,0.1602462679402165,0.18190846361664337,0.1606891275761173,0.212667387675967,0.1883737445286366,0.251968121968831,0.686301155515762,0.5697512982639849,0.6357113286920679,0.5922378674850118,0.5398209467391542,0.5753007312664463,0.9000662149269321,1.071281821938225,0.9455573542508744,1.0144964163526027,0.9380950987364564,0.9628533401772547,-0.9213226095317995,-0.6648439411469615,-0.2763199869304971,0.10147542169374418,0.6023269842097388,1.0150424149170465,-1.0862803118477444,-0.5624460943017849,-0.15776920119277313,0.23397116011616073,0.6673724222985418,1.0651236455767723,-1.0213771222542174,-0.5142503950813752,-0.16549940555981824,0.23342234790267583,0.6506486587350512,0.9270721367414168,-0.9648939383845806,-0.6522601599227819,-0.19308823933115435,0.28273987621017693,0.5232689984814277,1.0766643135698597,-1.056265417979499,-0.5977839660326284,-0.2757210141264979,0.1772420071066929,0.5921160061722295,1.060580684982059,-1.002370706064746,-0.5592956326382801,-0.18970793876887762,0.185932231521881,0.5181712448231458,0.9433253030984142
fIC_HMU_017_RB_06.png,fIC_HMU_017_RB_06.png,-1.021369930102907,-1.0578011535776093,-1.0604191304373183,-0.9558734300103969,-0.9407457967765621,-1.0893745262044792,-0.634842816817879,-0.6148098430314963,-0.5854289010105067,-0.6003703476604397,-0.5192049383127066,-0.588326762093736,-0.117725794194803,-0.14054561245923575,-0.13582016854263174,-0.23277013745775316,-0.11546448233343279,-0.2944581844982219,0.27785084963987994,0.16268287754342628,0.26687646286028965,0.25601940700570247,0.21792956800761018,0.1311047558062622,0.5327996497861839,0.5765031328100971,0.5278776692408502,0.6927230355552698,0.5164142877551321,0.5009687252860896,1.0500219890322804,1.0714157570871403,0.9327283685060882,0.9808931032425948,1.0862938756459255,1.0264198589831333,-0.9873577282868786,-0.6901479855127809,-0.11331231837377631,0.20612687379152303,0.5247046379691858,0.9147400238626793,-1.04718291998795,-0.6421372055235405,-0.1180711866477187,0.29980476886172386,0.5276383607916247,1.0070857240643658,-0.9795010471098993,-0.5492289965611559,-0.2779281602489345,0.18829824359398634,0.611554105963003,0.9210387909553014,-0.9871877381010199,-0.6849355691691305,-0.17675707897371323,0.1595908703687109,0.595999889219225,1.085648562170052,-0.9629882917289261,-0.6655807907037425,-0.11126985691704325,0.16442141638238014,0.6227003656407074,0.9106743330356439,-1.0973608809717315,-0.5195301533618101,-0.11499225493111559,0.12902105634956734,0.617564851631644,1.0656228866849378
fIC_HMU_017_RB_07.png,fIC_HMU_017_RB_07.png,-0.9430763607560754,-1.0240180841925213,-1.0195300132846767,-1.0028943225149778,-0.9152020297948753,-0.9597811016071727,-0.5545249225522141,-0.5272777881265802,-0.5300826443502954,-0.5093574543716897,-0.6217793092228046,-0.6416297671231255,-0.20531794352884425,-0.2994597703571447,-0.16935348083098672,-0.10266214292418865,-0.24178133968748608,-0.26366823951623175,0.14061125370612101,0.28388053829517507,0.12336967993020781,0.18925272243531557,0.1552334999285629,0.2455594736277206,0.6439115168339391,0.684771519043331,0.61277268709272,0.5110889599792267,0.6343809189765359,0.6153949430028434,1.0905556308938067,1.0139498648121201,0.9658298639557646,1.0283169473539433,0.9765568148379252,0.9160965352527005,-1.004068387691986,-0.580457969292371,-0.22204982047845578,0.24884426887305985,0.5330947183682747,1.0816714339156002,-0.9618753554860415,-0.6234873182464263,-0.20370410815452655,0.17306362948745652,0.5047940922306753,0.9633907372420746,-0.9772967969485473,-0.5363408343729754,-0.26564211441783087,0.23544958669666688,0.6069925377979802,1.0814407377967792,-0.9723327039397622,-0.6149741805816926,-0.17669958757280493,0.297422089777277,0.6499196632410691,0.9550911779949341,-1.0998037384610275,-0.6508842344967113,-0.11525264103254138,0.2113455135926853,0.6649959776703145,1.0060142252056963,-1.0027120239789469,-0.6593131437723327,-0.1120689028834195,0.25164418990827064,0.6409747659096877,0.9755287374325418
fIC_HMU_017_RB_08.png,fIC_HMU_017_RB_08.png,-0.9242271606011854,-1.0687438936427833,-0.9371888357950502,-0.9926510272596795,-0.961008146763014,-1.0854382835869743,-0.6759435108080634,-0.6413632384332825,-0.52037537771068,-0.6120379943108404,-0.5724614548589054,-0.636844578275244,-0.18215171076056033,-0.14804078698814205,-0.21301842546234614,-0.21639165713514263,-0.1893144725273089,-0.1557093892390609,0.2347940355754833,0.2465907244907504,0.2330383703593273,0.21196691717821026,0.22041115879513962,0.10280830071127352,0.6539151012448663,0.6163575040187618,0.6354691139871653,0.6757799714013423,0.5421231231858303,0.6279999413173024,0.9329293691967107,0.9296978401370283,1.051359955294454,0.9646145725707254,1.032432591806916,1.0969544328966603,-0.9468564856253763,-0.5486305767283626,-0.26364446187668283,0.2465403564043545,0.5787349525770665,1.0439916522340846,-1.0514436807208098,-0.6313564523379068,-0.23010876201959096,0.18928366079827194,0.6929657619331269,1.0293332266779145,-0.9542463479862765,-0.6278229093892577,-0.24765207058337846,0.2603051866010212,0.508110610159373,0.9743299933588921,-0.9831089750210922,-0.5792261547513551,-0.23825556358540065,0.10280825649164227,0.6300279987985139,1.0841150515214104,-0.9229412806094656,-0.5069824194080774,-0.18818996142467265,0.15171483035465702,0.5872590570220098,1.0878512896687644,-0.9741629348192653,-0.5117864145387447,-0.11918144734054867,0.26307196756664486,0.5780295444139039,0.9051348212524443
fIC_HMU_017_RB_09.png,fIC_HMU_017_RB_09.png,-0.9819810838434777,-0.9597397575157304,-1.0764112298716504,-1.029559352524635,-0.9310015205445042,-1.0353613822512906,-0.5376973860725145,-0.5970782322900747,-0.558813034993175,-0.5376611190314817,-0.5779731674551531,-0.5453039691559889,-0.1923005417140547,-0.2089164935853402,-0.27714468712066315,-0.25201957957248855,-0.15872991643191875,-0.19523720558296628,0.14158178244701256,0.1710749911142388,0.27231665692510426,0.20291965630915698,0.21569839109913463,0.11024134804287045,0.5100703627596409,0.5135898949887885,0.5943579943383149,0.6185329127218218,0.6661349134063737,0.6087056082617599,0.9825793640286273,0.9503842114991912,0.9646678631026793,0.9844508668672363,0.959305265732883,0.9416289812666061,-1.0840472600218358,-0.5258087392810107,-0.21347348045290843,0.2153520617987112,0.5808840247966801,1.0392304839383997,-1.0099726246230383,-0.6403931211736176,-0.10903206274145083,0.13998257452295443,0.5398017614318611,0.9767291216348583,-0.902178882752102,-0.610743608106227,-0.12734466439267086,0.2824382325835428,0.6456183603767409,0.9035636537451494,-0.9494773376029971,-0.6409272384266713,-0.2135810021336314,0.14774517763913325,0.5436208343137273,1.0666770826160952,-1.0997323521919287,-0.646211150750764,-0.19559582753698954,0.16712028545250823,0.60414476016883,1.0786920083215361,-0.9387670588393329,-0.634651719884171,-0.16029823101621557,0.21320545498394966,0.5586082216404971,1.0356838706858875
fIC_HMU_017_RB_10.png,fIC_HMU_017_RB_10.png,-1.0916095467337563,-1.0030272634193145,-1.043383538583959,-1.0874840225181597,-1.0709351294595768,-0.9802740792529945,-0.5345706538484943,-0.5247925951559729,-0.5783606754233104,-0.6233175205367958,-0.5466999774508223,-0.566648641087648,-0.29842295291296483,-0.12326772545102652,-0.2198195981485642,-0.2628049004727366,-0.18749780929913273,-0.1377903628999384,0.21420850446232093,0.275124990079304,0.155865297573147,0.140852319183137,0.11309120376869933,0.19823856628104905,0.6354082224129359,0.5221853693699178,0.5446579892647798,0.5636249474969064,0.5843340728656109,0.5898483505225248,1.0161822618942289,1.086855634969183,1.059891428902918,0.9894787491824036,0.9862026893752143,0.9244788697625703,-1.0055894016680909,-0.6627768841398023,-0.18461629514402905,0.1957032787862184,0.6775392114823191,0.9835415595503747,-1.085051979719773,-0.6894924035384763,-0.23592563651231224,0.24313221956581352,0.6831287742575887,0.9649529341819838,-0.9945168157337023,-0.5210590340831386,-0.1657930189263274,0.1015684038654312,0.5372283809335238,0.9741491816485062,-0.996239611128885,-0.5192412281156782,-0.12162745655012785,0.10040170331702646,0.5987324973859961,0.9731271968875042,-1.0079057635884245,-0.6680562981917613,-0.24869642182989077,0.13636786073641777,0.5159605770517829,1.0660061198415418,-1.0921541927654104,-0.5261117954339342,-0.1341796990569206,0.2708846502102643,0.5878731648334792,1.052452683308514
fIC_HMU_017_RB_11.png,fIC_HMU_017_RB_11.png,-0.91935390271487,-0.9131015489989645,-1.0378738367185767,-0.977936029203465,-0.906690732628127,-1.00727658330822,-0.6022616512347905,-0.5646576819348312,-0.6039234090093643,-0.5589650696140219,-0.6934646206365154,-0.6850238376396701,-0.16490396144519465,-0.17132988764598414,-0.1514146150199781,-0.2862754519465807,-0.16243974919199672,-0.1809787070875002,0.20691987519268124,0.10227910421899099,0.1577271685010588,0.17132356904906793,0.2942109786729984,0.2059182186093076,0.5542202566694049,0.6599444895608935,0.6002029100106074,0.6021417014370123,0.6623289609299549,0.6212832721664632,0.9559515527122967,0.9373662663346404,1.0858915350653355,1.0601024843397893,0.9378193454009621,1.02007038415194,-0.931082267546608,-0.5087457823887056,-0.23502785514073915,0.18158756896096684,0.5848359728519997,1.0829122589767093,-0.9860318003571868,-0.6286593918411733,-0.11311906013579581,0.2609582203108016,0.6546558940549447,1.0945970995525238,-0.9104223589194044,-0.5459243703783331,-0.11535240664560653,0.19734511519161413,0.5000369025785241,0.9284408458344089,-0.9131015071422535,-0.5200123892363107,-0.25445084539087215,0.27812777772289,0.5686726357555254,1.0285360767021898,-0.9713767101041624,-0.609472058363884,-0.1708645156543483,0.10869000337788495,0.5831989834133584,1.0311065088774347,-0.986731735019544,-0.6026902884655495,-0.21205339342272522,0.19031773775075428,0.6826973535458479,1.0540573791758145
fIC_HMU_018_BR_03.png,fIC_HMU_018_BR_03.png,-0.9545934248906873,-0.9239730051797285,-0.9409949991138046,-0.9192982285961518,-1.0084004470978167,-0.9178605898412079,-0.6228910886816779,-0.6016630247236693,-0.6167197833984375,-0.5184714621890691,-0.5001878918418068,-0.5147710151825906,-0.25570378897448226,-0.18775274838712802,-0.1400747635991816,-0.28403956770259325,-0.22045752504460214,-0.12866973873141677,0.15690748642411387,0.19634948287729947,0.29198186400025017,0.24146007213140372,0.18737832453874823,0.28628808525595995,0.5082096417975781,0.5949206124855105,0.6937114645020043,0.5618167511149144,0.6099335080712035,0.6399850746820193,1.0076857990044956,0.9843499931573962,0.9635244973622996,0.9843233698870085,0.924919680554386,0.9005592164188474,-0.919398908583671,-0.5385561274727053,-0.1972102907384406,0.23962015996125838,0.6323912238277393,1.0269659812530827,-0.9206762596371911,-0.509653459516906,-0.1134493712801892,0.29182274458463153,0.5855230112275626,1.0417240336037077,-0.926135828627973,-0.6232129708449254,-0.21624687211029964,0.25441283129010467,0.5269858910537211,0.9445346646601853,-0.911643370914214,-0.5366138268622546,-0.17570467282410193,0.28077658441440123,0.5682494056747434,0.9060410550277235,-0.9207659302173887,-0.6960910991435821,-0.2599231170310985,0.16654193264823963,0.5826878977613383,0.9830971794581119,-1.0586269971650863,-0.5980845017388592,-0.1788725283921937,0.1878003300142539,0.5063041038254352,0.9905655842707992
fIC_HMU_018_BR_04.png,fIC_HMU_018_BR_04.png,-1.0766436097349654,-0.9561280525930793,-0.9847199124386835,-1.06783554312956,-0.925349301604943,-1.0649886281885899,-0.610064526063806,-0.6413644403234187,-0.6598151169224074,-0.5650799956672296,-0.5858917863764569,-0.569277729166764,-0.22706302117782456,-0.29278880694913884,-0.287086222699771,-0.198558862330521,-0.2615198406056783,-0.29214984567068036,0.2557447378472648,0.2092657117930276,0.2805322133254252,0.2780211219845589,0.190236435899505,0.14740016967113004,0.6530623814969774,0.586418866266401,0.5460483217978533,0.5899010691702582,0.6735837716718345,0.5743624543690021,0.954691169226071,0.9630716441987778,1.0767589281778536,0.967259206826992,1.0085781120892607,0.924525416348149,-1.066035837463163,-0.6223964100707724,-0.16481740225159647,0.19291015928179162,0.5258045824080156,1.0199455620649547,-1.0560751755804987,-0.543374235326379,-0.25309317140053017,0.2919182525622347,0.5819481526295697,1.0311665577318863,-1.0741764480322622,-0.6763137289366671,-0.1998565272499923,0.25014247772774056,0.5133658217573175,1.0183575713558117,-1.0717403464534028,-0.5121432825615537,-0.1468222229351092,0.2898744076925115,0.5715771151436618,1.0405010820002945,-1.0140303321966864,-0.5574768951898333,-0.1700345030247839,0.24806245108332564,0.6731081418264114,1.0079581682895893,-1.0408666046260158,-0.684619114894871,-0.2838429926058789,0.11225638451504126,0.6993831596841515,0.9697651857904616
fIC_HMU_018_BR_05.png,fIC_HMU_018_BR_05.png,-0.9247195377393689,-1.085432837999255,-0.9153688174221698,-0.962607606996876,-0.901189406531072,-1.011548300248157,-0.5108194174551175,-0.6728499966113173,-0.5462369293638951,-0.5539084077454235,-0.506741572236463,-0.6337692537774994,-0.16896177916744398,-0.1837165894360589,-0.17266736184761497,-0.15706220978274754,-0.15478694547458938,-0.23640782523281306,0.11307195443014453,0.10943562471797391,0.20573322344828548,0.22617787416337018,0.2785633723691663,0.20098907485543638,0.6162566403747711,0.5445085235020622,0.6302454382066367,0.6986488687832948,0.6298039009854771,0.5053429735072049,1.0259474551813035,0.9074507105694498,1.024409483050302,0.9685609356894328,0.9503188059911284,1.0076724402180726,-1.0786725147477418,-0.5014083548012719,-0.11354321606146087,0.2889695624819435,0.5904594293706718,1.05404909799048,-0.943395124734898,-0.5906337209937065,-0.1525074061909359,0.26759292439033033,0.59455694307361,1.0803224478550866,-0.942963603663151,-0.5385186367047521,-0.289115084261372,0.24557689436533298,0.5125761263097794,0.9552111049187315,-0.9751684781372585,-0.5057719796312141,-0.1794398472065269,0.17699056912160424,0.5698858937731125,0.9722132681500381,-1.0467844103205048,-0.5385253137264426,-0.2391039266017609,0.23871671732807961,0.6259514446242994,1.0048473589507032,-0.9595438599382242,-0.6353003355739572,-0.16903435600738428,0.24960719650042246,0.663643938480138,0.9053131920717475
fIC_HMU_018_BR_06.png,fIC_HMU_018_BR_06.png,-0.9651985309373108,-0.9746825145552332,-1.019234264213579,-1.0371442843458847,-1.090328868269664,-0.9606769284987144,-0.5567725228632067,-0.5638913064914659,-0.539952931749577,-0.5588292737177946,-0.5600004407559589,-0.5728967663901996,-0.14149328489938834,-0.23771672642176506,-0.19328540428119362,-0.2179757208748,-0.1895228739634971,-0.19119981639167316,0.2333548403856959,0.21590763174104144,0.15457902068502494,0.149981904774451,0.22417442684001948,0.10540074401344582,0.5884405300351493,0.6299422181085155,0.6754659223064851,0.587884441149253,0.5210764217999526,0.6967364170069635,0.9254122961855716,1.0777329510986844,1.044434221154057,0.998769794310242,0.9673272637263185,0.963011687009246,-0.9323506012642938,-0.6006900440453152,-0.1489331284805067,0.2942269750468529,0.6055790469973397,0.910012653993297,-0.9599108321663454,-0.6890621275960315,-0.1364022049152019,0.28196620382994475,0.6782925450481601,1.0832572938113099,-0.9917991439989429,-0.5483049461479731,-0.24918305363090149,0.16723980430978688,0.6540001411100611,0.9474643949411514,-0.9185978126769602,-0.6774572804602373,-0.23732773169644872,0.1588915547951404,0.6893700941248256,0.9636901678886971,-1.0925582545650194,-0.6229691771161434,-0.14292890965749583,0.2300458890334532,0.557902643918193,1.055121231421708,-1.079650339504384,-0.689662155971837,-0.2677337665403432,0.2004459985765471,0.6529139641460169,1.0263889375998272
fIC_HMU_018_BR_07.png,fIC_HMU_018_BR_07.png,-0.9119132144932545,-0.9895348726621529,-0.9923598944322668,-1.0430218321101257,-0.9379333363343128,-1.0117124601967555,-0.6079175752967003,-0.6272026574128554,-0.6265733573281055,-0.6698237684051831,-0.6108172238990794,-0.5641006533840905,-0.21595426939936832,-0.2611815636386774,-0.10277136968464803,-0.28933222979238454,-0.2952297645213627,-0.12585191644493632,0.2327058077744477,0.18284968113913658,0.2420166873726923,0.20096788531319676,0.13015238519225164,0.154987948037933,0.5254741809412592,0.559108529320072,0.5769673188457782,0.571373746849293,0.6705635004819948,0.5286309526419072,0.9937144689795944,0.961926369125429,0.9357779423098008,0.9958392513063256,1.0433204811360366,1.0295542277033376,-0.9109093056360577,-0.5941543905695132,-0.17409345935053713,0.15402692811859928,0.6451546951811287,0.9909049022574055,-1.0481925260808465,-0.5771195553121156,-0.2413473964594533,0.2959519923150079,0.532063252618219,1.0018309620038632,-1.0651840302437146,-0.6984499538670724,-0.28755232772415296,0.2778835788093327,0.5999047701980859,1.0025598012504346,-0.9536485450498461,-0.6294298322099975,-0.22682726876683978,0.18699076087724287,0.5419231553222262,0.9720535057798488,-1.083848178370126,-0.544644590075815,-0.2225849199201015,0.19419125987855998,0.5313450210865763,1.0042922329368644,-1.0273654814564306,-0.6498658503615198,-0.2030518635230571,0.16713147589102853,0.5805692774866332,0.9464565665873396
